x	y	clickSelects
0.12228653547652	0.977962045564201	14
-0.0876698267959599	1.69877292674444	128
0.12236956396575	0.977497717623912	68
-0.0309311126669101	1.16600039869768	14
-0.08798764450262	1.69976192472896	78
0.12174887570614	0.978077246329125	55
0.0430574797193399	1.84900594923652	226
0.1162263184983	1.32540004845576	74
0.11727094717849	1.32437643715758	74
-0.00122536627795	2.37364092457424	8
0.12220346564451	0.977683534503992	39
0.12174887570614	0.978077246329125	235
-0.03147812551754	1.16614021918798	8
0.0890239860911199	0.658198165976392	39
0.12228653547652	0.977962045564201	96
0.12311251672637	0.976693246748223	39
0.12228653547652	0.977962045564201	186
0.08862369161006	0.658401278501836	122
