x	y	clickSelects
0.11107184969914	2.28785124336727	189
0.11207983370227	-0.408657904500434	108
0.1065755115763	0.873521906735075	108
0.11353892613279	-0.847549893551093	108
0.04045792863246	-1.8131758263975	108
0.12410431747311	-0.956199280572719	108
0.10130519489406	0.261636009742666	108
0.0260064878926301	0.778524907304391	108
0.0915738828022099	1.03598308656665	79
0.12201201864075	0.3175221811941	79
0.11793222619069	1.02415205074886	79
0.1054197343759	1.78164687204096	79
0.1218061515226	0.0666921805006524	108
0.11234388230389	-1.26749194285954	79
0.0815439215853799	0.718100085673143	79
0.11738920190597	-0.232645183943323	5
0.0829434718744999	-1.24810005686564	90
0.06691177385308	1.41129149648169	90
