x	y	clickSelects
0.0864247331485899	-0.223097387104104	197
-0.0120369397813001	-1.38483348493853	11
0.11033201532071	-1.56435694041368	197
0.0869162999344699	1.81325355012072	197
0.11790488435532	-1.8615126928408	197
-0.01441371858915	-1.71795687437947	197
-0.06839899225427	1.23175621394591	81
0.10276954628314	-1.97115452722396	49
0.10090409746233	0.370686999921599	49
0.05960532621422	-0.735050944877056	49
-0.07199391625403	-0.24304228459906	106
0.12386270463041	-2.21761220090031	49
-0.0160614596458299	-0.109673256052208	216
0.09813842952199	-2.13967944631212	116
-0.0571068262949299	-0.607697733990282	106
0.03060366266657	-1.04595241258875	216
0.0772518723220199	-0.365947514318851	216
0.12051474660754	0.629148917806191	116
-0.0983918641082	-2.39053480059939	106
0.05315312365033	0.29544330002614	216
0.11962918459201	-0.896756811565997	116
0.12334196507849	-0.104536547177734	116
